-24.05     0.37     31.21     1305448
-24.25     0.49     31.21     1306462
-24.25     0.49     31.21     1307476
-24.25     0.49     31.21     1308491
-24.05     0.37     31.21     1309505
-24.05     0.37     31.21     1310520
-24.25     0.37     31.21     1311535
-24.05     0.37     31.21     1312548
-24.05     0.37     31.21     1313563
-24.05     0.37     31.21     1314578
-24.05     0.37     31.21     1315592
-24.05     0.37     31.33     1316606
-24.05     0.25     31.21     1317621
-24.05     0.25     31.33     1318635
-24.25     0.25     31.21     1319650
-24.05     0.25     31.33     1320665
-24.05     0.37     31.33     1321678
-24.25     0.37     31.33     1322693
-24.05     0.37     31.33     1323708
-24.05     0.37     31.33     1324722
-24.05     0.37     31.33     1325736
-24.05     0.37     31.33     1326751
-24.05     0.37     31.33     1327766
-24.05     0.37     31.33     1328780
-24.25     0.37     31.33     1329795
-24.25     0.37     31.44     1330809
-24.25     0.25     31.33     1331823
-24.25     0.25     31.44     1332838
-24.25     0.25     31.44     1333853
-24.25     0.25     31.44     1334866
-24.25     0.25     31.44     1335881
-24.25     0.25     31.44     1336896
-24.25     0.25     31.44     1337910
-24.25     0.25     31.44     1338925
-24.25     0.25     31.44     1339939
-24.25     0.25     31.44     1340953
-24.25     0.25     31.44     1341968
-24.25     0.13     31.56     1342983
-24.25     0.25     31.44     1343996
-24.25     0.13     31.44     1345011
-24.25     0.13     31.44     1346026
-24.25     0.13     31.44     1347040
-24.05     0.13     31.44     1348055
-24.25     0.13     31.44     1349069
-24.25     0.13     31.44     1350083
-24.25     0.13     31.44     1351098
-24.25     0.13     31.44     1352113
-24.25     0.13     31.33     1353127
-24.25     0.13     31.56     1354141
-24.25     0.13     31.44     1355156
-24.25     0.13     31.56     1356171
-24.25     0.13     31.44     1357185
-24.25     0.13     31.44     1358199
-24.25     0.13     31.44     1359214
-24.25     0.13     31.44     1360228
-24.25     0.13     31.44     1361243
-24.25     0.13     31.44     1362257
-24.25     0.25     31.44     1363271
-24.25     0.25     31.44     1364286
-24.25     0.13     31.33     1365301
-24.25     0.25     31.44     1366315
-24.25     0.25     31.33     1367329
-24.25     0.25     31.33     1368344
-24.25     0.37     31.21     1369358
-24.25     0.37     31.21     1370373
-24.25     0.37     31.21     1371387
-24.25     0.37     31.09     1372401
-24.25     0.37     31.21     1373416
-24.25     0.37     31.09     1374431
-24.25     0.37     31.09     1375444
-24.25     0.37     31.09     1376459
-24.25     0.37     31.09     1377474
-24.25     0.25     31.09     1378488
-24.25     0.25     31.21     1379503
-24.25     0.25     31.21     1380517
-24.25     0.37     31.21     1381531
-24.25     0.25     31.09     1382546
-24.25     0.37     31.09     1383561
-24.25     0.37     31.09     1384574
-24.25     0.37     31.09     1385589
-24.25     0.37     31.09     1386604
-24.25     0.37     31.09     1387619
-24.25     0.37     30.97     1388633
-24.25     0.49     30.97     1389647
-24.25     0.37     30.97     1390662
-24.25     0.37     30.97     1391676
-24.25     0.37     31.09     1392691
-24.25     0.37     31.09     1393705
-24.25     0.25     31.09     1394719
-24.25     0.37     31.09     1395734
-24.05     0.25     31.21     1396749
-24.25     0.25     31.21     1397763
-24.25     0.25     31.21     1398777
-24.25     0.25     31.21     1399792
-24.25     0.25     31.21     1400806
-24.05     0.25     31.21     1401821
-24.25     0.13     31.33     1402835
-24.05     0.25     31.33     1403849
-24.25     0.25     31.33     1404864
-24.25     0.25     31.33     1405879
-24.25     0.25     31.33     1406893
-24.25     0.25     31.21     1407907
-24.25     0.37     31.21     1408922
-24.25     0.25     31.21     1409937
-24.25     0.37     31.21     1410951
-24.25     0.37     31.21     1411965
-24.25     0.37     31.21     1412980
-24.25     0.49     31.09     1413994
-24.05     0.49     31.09     1415009
-24.25     0.49     31.09     1416024
-24.25     0.49     31.09     1417037
-24.25     0.49     31.09     1418052
-24.25     0.37     31.09     1419067
-24.05     0.37     31.21     1420081
-24.25     0.37     31.09     1421095
-24.25     0.37     31.09     1422110
-24.05     0.37     31.21     1423124
-24.25     0.37     31.09     1424139
-24.25     0.37     31.09     1425154
-24.25     0.25     31.09     1426167
-24.25     0.25     31.09     1427182
-24.05     0.25     31.09     1428197
-24.25     0.25     31.09     1429211
-24.25     0.25     31.09     1430225
-24.25     0.25     31.09     1431240
-24.25     0.25     31.09     1432254
-24.25     0.25     31.09     1433269
-24.25     0.25     31.09     1434284
-24.25     0.25     31.09     1435297
-24.25     0.25     31.09     1436312
-24.25     0.25     31.09     1437327
-24.25     0.25     31.09     1438341
-24.25     0.25     31.09     1439355
-24.25     0.25     31.09     1440370
-24.25     0.25     31.09     1441384
-24.25     0.25     31.09     1442399
-24.25     0.25     31.09     1443414
-24.25     0.13     31.21     1444427
-24.25     0.25     31.21     1445442
-24.25     0.13     31.33     1446457
-24.25     0.13     31.33     1447471
-24.25     0.13     31.33     1448485
-24.25     0.13     31.33     1449500
-24.25     0.13     31.33     1450514
-24.25     0.13     31.33     1451529
-24.25     0.13     31.33     1452544
-24.25     0.13     31.44     1453557
-24.25     0.13     31.33     1454572
-24.25     0.02     31.44     1455587
-24.25     0.13     31.44     1456602
-24.25     0.13     31.44     1457615
-24.25     0.02     31.44     1458630
-24.25     0.02     31.44     1459645
-24.25     0.02     31.44     1460659
-24.25     0.02     31.44     1461673
-24.25     0.02     31.44     1462688
-24.25     0.02     31.44     1463702
-24.25     0.02     31.44     1464717
-24.25     0.02     31.44     1465732
-24.25     0.13     31.56     1466745
-24.25     0.02     31.44     1467760
-24.44     0.13     31.33     1468775
-24.44     0.13     31.33     1469789
-24.44     0.25     31.21     1470803
-24.44     0.37     31.21     1471818
-24.25     0.37     31.21     1472833
-24.44     0.37     31.09     1473847
-24.25     0.49     31.09     1474862
-24.25     0.37     31.09     1475876
-24.44     0.37     31.09     1476890
-24.25     0.37     31.09     1477905
-24.25     0.37     31.21     1478920
-24.44     0.25     31.21     1479934
-24.25     0.25     31.09     1480948
-24.44     0.25     31.09     1481963
-24.25     0.25     31.21     1482978
-24.25     0.37     31.21     1483993
-24.44     0.25     31.21     1485006
-24.44     0.25     31.21     1486021
-24.25     0.25     31.21     1487036
-24.44     0.13     31.21     1488051
-24.44     0.25     31.33     1489064
-24.44     0.25     31.33     1490079
-24.44     0.13     31.33     1491094
-24.44     0.13     31.33     1492108
-24.44     0.13     31.33     1493123
-24.44     0.13     31.33     1494137
-24.44     0.13     31.44     1495152
-24.44     0.13     31.33     1496166
-24.44     0.13     31.44     1497181
-24.44     0.02     31.44     1498195
-24.44     0.02     31.44     1499210
-24.44     0.13     31.44     1500224
-24.44     0.02     31.44     1501239
-24.44     0.02     31.44     1502254
-24.25     0.02     31.44     1503268
-24.44     0.02     31.44     1504282
-24.44     0.02     31.44     1505297
-24.44     0.02     31.44     1506312
-24.44     0.13     31.44     1507326
-24.44     0.02     31.44     1508340
-24.25     0.02     31.44     1509355
-24.44     0.02     31.44     1510370
-24.44     0.02     31.44     1511385
-24.44     -0.10     31.44     1512398
-24.44     0.02     31.44     1513413
-24.44     0.02     31.44     1514428
-24.44     0.02     31.44     1515443
-24.44     0.02     31.44     1516456
-24.44     0.02     31.44     1517471
-24.44     0.02     31.44     1518486
-24.44     0.02     31.33     1519501
-24.44     0.13     31.33     1520515
-24.44     0.13     31.33     1521529
-24.44     0.13     31.33     1522544
-24.44     0.13     31.21     1523559
-24.44     0.13     31.33     1524573
-24.44     0.25     31.21     1525587
-24.44     0.25     31.21     1526602
-24.44     0.25     31.09     1527617
-24.25     0.25     31.09     1528631
-24.44     0.25     31.09     1529646
-24.44     0.25     31.09     1530660
-24.44     0.25     31.09     1531675
-24.44     0.25     30.97     1532689
-24.44     0.25     30.97     1533704
-24.44     0.25     30.97     1534718
-24.44     0.25     31.09     1535733
-24.44     0.25     30.97     1536747
-24.44     0.37     30.97     1537762
-24.44     0.37     30.97     1538777
-24.44     0.25     31.09     1539791
-24.44     0.25     31.09     1540805
-24.44     0.25     31.09     1541820
-24.25     0.25     31.09     1542835
-24.44     0.13     31.21     1543849
-24.44     0.13     31.21     1544863
-24.44     0.25     31.09     1545878
-24.44     0.25     31.09     1546893
-24.44     0.25     31.09     1547908
-24.44     0.25     31.09     1548921
-24.44     0.25     31.09     1549936
-24.44     0.25     31.09     1550951
-24.44     0.25     31.09     1551966
-24.44     0.25     31.09     1552979
-24.44     0.25     31.09     1553994
-24.44     0.13     31.09     1555009
-24.44     0.25     31.21     1556024
-24.44     0.13     31.21     1557038
-24.44     0.13     31.21     1558052
-24.44     0.13     31.21     1559067
-24.44     0.13     31.33     1560082
-24.44     0.02     31.33     1561096
-24.44     0.02     31.33     1562110
-24.25     0.13     31.33     1563125
-24.44     0.02     31.44     1564140
-24.44     0.02     31.44     1565154
-24.25     0.02     31.44     1566169
-24.25     0.02     31.44     1567183
-24.25     0.02     31.44     1568197
-24.44     -0.10     31.44     1569212
-24.44     -0.10     31.44     1570227
-24.25     -0.10     31.44     1571241
-24.44     -0.10     31.44     1572255
-24.25     -0.10     31.44     1573270
-24.25     0.02     31.56     1574285
-24.44     -0.10     31.44     1575299
-24.25     0.02     31.56     1576313
-24.44     -0.10     31.56     1577328
-24.44     -0.10     31.56     1578343
-24.44     -0.10     31.56     1579357
-24.44     -0.10     31.44     1580371
-24.44     -0.10     31.44     1581386
-24.44     0.02     31.44     1582401
-24.44     0.02     31.44     1583415
-24.44     0.02     31.44     1584430
-24.44     0.02     31.33     1585444
-24.44     0.02     31.33     1586459
-24.44     0.02     31.33     1587473
-24.25     0.13     31.33     1588488
-24.44     0.02     31.33     1589502
-24.44     0.02     31.33     1590517
-24.44     0.02     31.33     1591531
-24.44     0.02     31.44     1592546
-24.44     0.02     31.44     1593561
-24.44     0.02     31.44     1594575
-24.44     0.02     31.44     1595589
-24.44     0.02     31.44     1596604
-24.44     0.02     31.44     1597619
-24.44     0.02     31.44     1598633
-24.44     0.02     31.44     1599647
-24.44     0.02     31.56     1600662
-24.44     0.02     31.56     1601677
-24.44     -0.10     31.56     1602692
-24.44     -0.10     31.56     1603705
-24.44     -0.10     31.56     1604720
-24.44     0.02     31.56     1605735
-24.44     -0.10     31.56     1606750
-24.44     -0.10     31.56     1607763
-24.44     -0.10     31.56     1608778
-24.44     0.02     31.56     1609793
-24.44     -0.10     31.56     1610808
-24.44     -0.10     31.56     1611822
-24.44     -0.10     31.68     1612836
-24.44     -0.10     31.68     1613851
-24.44     -0.10     31.68     1614866
-24.44     -0.10     31.68     1615880
-24.44     -0.22     31.68     1616894
-24.64     -0.10     31.68     1617909
-24.44     -0.10     31.56     1618924
-24.44     -0.10     31.68     1619939
-24.44     -0.22     31.68     1620953
-24.44     -0.10     31.68     1621967
-24.44     -0.10     31.56     1622982
-24.44     -0.10     31.56     1623997
-24.44     -0.10     31.68     1625011
-24.44     -0.22     31.68     1626025
-24.44     -0.22     31.56     1627040
-24.44     -0.22     31.68     1628055
-24.44     -0.10     31.56     1629070
-24.64     -0.22     31.56     1630085
-24.44     -0.22     31.56     1631098
-24.44     -0.22     31.56     1632113
-24.44     -0.22     31.56     1633128
-24.64     -0.22     31.56     1634143
-24.44     -0.22     31.56     1635158
-24.64     -0.22     31.56     1636171
-24.44     -0.22     31.56     1637186
-24.64     -0.22     31.56     1638201
-24.44     -0.34     31.56     1639216
-24.64     -0.34     31.56     1640230
-24.64     -0.34     31.56     1641245
-24.64     -0.34     31.68     1642259
-24.44     -0.34     31.68     1643274
-24.64     -0.34     31.68     1644289
-24.44     -0.34     31.68     1645303
-24.44     -0.34     31.68     1646317
-24.44     -0.22     31.68     1647332
-24.64     -0.22     31.68     1648347
-24.44     -0.22     31.68     1649361
-24.44     -0.22     31.68     1650376
-24.44     -0.22     31.68     1651390
-24.64     -0.34     31.68     1652405
-24.64     -0.34     31.68     1653420
-24.44     -0.22     31.68     1654434
-24.64     -0.34     31.68     1655449
-24.44     -0.34     31.68     1656463
-24.44     -0.34     31.68     1657478
-24.44     -0.34     31.80     1658492
-24.44     -0.34     31.80     1659507
-24.64     -0.34     31.80     1660522
-24.64     -0.34     31.80     1661536
-24.64     -0.34     31.80     1662551
-24.44     -0.34     31.68     1663565
-24.44     -0.34     31.68     1664580
-24.64     -0.34     31.80     1665594
-24.64     -0.34     31.80     1666609
-24.64     -0.34     31.68     1667623
-24.64     -0.34     31.80     1668638
-24.64     -0.34     31.80     1669652
-24.64     -0.34     31.80     1670667
-24.64     -0.34     31.80     1671682
-24.64     -0.22     31.80     1672696
-24.64     -0.34     31.68     1673711
-24.44     -0.34     31.68     1674725
-24.64     -0.34     31.68     1675740
-24.44     -0.34     31.68     1676754
-24.64     -0.34     31.68     1677769
-24.64     -0.22     31.68     1678783
-24.64     -0.22     31.68     1679798
-24.64     -0.22     31.68     1680813
-24.64     -0.22     31.56     1681827
-24.64     -0.22     31.68     1682842
-24.44     -0.22     31.56     1683857
-24.64     -0.22     31.56     1684871
-24.64     -0.22     31.56     1685885
-24.64     -0.22     31.56     1686900
-24.64     -0.22     31.56     1687915
-24.64     -0.22     31.56     1688930
-24.64     -0.22     31.56     1689944
-24.64     -0.10     31.56     1690958
-24.64     -0.22     31.56     1691973
-24.64     -0.10     31.56     1692988
-24.64     -0.10     31.56     1694003
-24.64     -0.10     31.44     1695016
-24.64     -0.10     31.56     1696031
-24.64     -0.10     31.56     1697046
-24.64     -0.10     31.56     1698061
-24.64     -0.10     31.44     1699075
-24.64     -0.10     31.44     1700089
-24.64     -0.10     31.56     1701104
-24.64     0.02     31.44     1702119
-24.64     0.02     31.44     1703133
-24.64     0.02     31.33     1704147
-24.64     0.02     31.44     1705162
-24.64     0.02     31.44     1706177
-24.64     0.02     31.44     1707191
-24.64     0.02     31.44     1708206
-24.64     0.02     31.44     1709220
-24.64     0.02     31.44     1710235
-24.64     -0.10     31.44     1711249
-24.64     -0.10     31.56     1712264
-24.64     -0.10     31.56     1713278
-24.64     -0.10     31.56     1714293
-24.64     -0.10     31.56     1715307
-24.64     -0.10     31.56     1716322
-24.64     -0.10     31.56     1717337
-24.44     -0.10     31.56     1718351
-24.64     -0.10     31.56     1719366
-24.64     0.02     31.56     1720380
-24.64     -0.10     31.68     1721395
-24.64     -0.10     31.56     1722409
-24.64     -0.10     31.56     1723424
-24.64     -0.10     31.68     1724438
-24.64     -0.10     31.68     1725453
-24.64     -0.10     31.68     1726468
-24.64     -0.10     31.56     1727482
-24.64     -0.10     31.68     1728496
-24.64     -0.10     31.68     1729511
-24.64     -0.10     31.68     1730526
-24.64     -0.10     31.68     1731540
-24.64     -0.10     31.56     1732554
-24.64     -0.10     31.68     1733569
-24.64     0.02     31.44     1734584
-24.64     0.02     31.56     1735599
-24.64     0.02     31.56     1736612
-24.64     0.02     31.56     1737627
-24.64     0.02     31.56     1738642
-24.64     0.02     31.56     1739657
-24.64     0.02     31.56     1740670
-24.64     -0.10     31.56     1741685
-24.64     -0.10     31.56     1742700
-24.64     -0.10     31.56     1743715
-24.64     -0.10     31.56     1744729
-24.64     -0.10     31.56     1745743
-24.83     -0.10     31.56     1746758
-24.64     -0.10     31.44     1747773
-24.64     -0.10     31.56     1748787
-24.83     -0.10     31.56     1749801
-24.64     -0.10     31.44     1750816
-24.64     -0.10     31.56     1751831
-24.83     -0.10     31.56     1752845
-24.83     0.02     31.56     1753860
-24.83     0.02     31.56     1754874
-24.64     0.02     31.44     1755888
-24.83     0.02     31.44     1756903
-24.83     0.02     31.44     1757918
-24.64     0.02     31.44     1758932
-24.83     0.02     31.33     1759946
-24.83     0.13     31.33     1760961
-24.83     0.13     31.21     1761976
-24.64     0.13     31.33     1762990
-24.83     0.13     31.33     1764004
-24.64     0.13     31.21     1765019
-24.64     0.13     31.21     1766034
-24.64     0.13     31.21     1767048
-24.83     0.13     31.21     1768062
-24.64     0.13     31.33     1769077
-24.64     0.13     31.21     1770092
-24.83     0.13     31.21     1771106
-24.64     0.25     31.21     1772121
-24.64     0.25     31.09     1773135
-24.83     0.25     31.21     1774150
-24.83     0.25     31.21     1775164
-24.83     0.13     31.21     1776179
-24.64     0.13     31.21     1777193
-24.64     0.13     31.21     1778208
-24.83     0.13     31.21     1779222
-24.64     0.13     31.21     1780237
-24.83     0.13     31.33     1781252
-24.83     0.13     31.33     1782265
-24.83     0.02     31.33     1783280
-24.83     0.02     31.33     1784295
-24.83     0.02     31.33     1785310
-24.64     0.02     31.33     1786323
-24.83     0.02     31.33     1787338
-24.83     0.02     31.33     1788353
-24.64     0.02     31.33     1789367
-24.83     0.02     31.33     1790382
-24.83     0.02     31.33     1791396
-24.83     0.02     31.33     1792411
-24.83     0.02     31.44     1793425
-24.64     0.02     31.33     1794440
-24.64     0.02     31.33     1795454
-24.83     -0.10     31.33     1796468
-24.83     -0.10     31.33     1797483
-24.83     -0.10     31.33     1798498
-24.83     -0.10     31.33     1799513
-24.64     -0.10     31.33     1800526
-24.64     -0.10     31.33     1801541
-24.64     -0.10     31.33     1802556
-24.83     -0.10     31.33     1803571
-24.64     0.02     31.33     1804584
-24.83     0.02     31.33     1805599
-24.64     0.02     31.33     1806614
-24.64     0.02     31.33     1807628
-24.64     0.02     31.21     1808643
-24.83     0.02     31.33     1809657
-24.64     0.02     31.33     1810672
-24.83     0.02     31.33     1811686
-24.64     0.02     31.21     1812701
-24.64     0.13     31.21     1813715
-24.64     0.13     31.21     1814730
-24.83     0.13     31.09     1815744
-24.83     0.13     31.09     1816759
-24.83     0.25     31.09     1817774
-24.83     0.25     31.09     1818787
-24.83     0.13     31.09     1819802
-24.83     0.25     31.09     1820817
-24.64     0.25     30.97     1821832
-24.83     0.25     31.09     1822845
-24.83     0.25     31.09     1823860
-24.64     0.13     31.09     1824875
-24.64     0.13     31.21     1825890
-24.64     0.13     31.21     1826904
-24.64     0.13     31.21     1827918
-24.64     0.13     31.21     1828933
-24.64     0.13     31.21     1829948
-24.64     0.13     31.33     1830962
-24.64     0.02     31.33     1831976
-24.83     0.02     31.33     1832991
-24.64     0.02     31.33     1834006
-24.64     -0.10     31.33     1835020
-24.64     -0.10     31.33     1836035
-24.64     -0.10     31.44     1837049
-24.64     -0.10     31.33     1838064
-24.64     -0.10     31.44     1839078
-24.64     -0.10     31.44     1840093
-24.64     -0.10     31.44     1841107
-24.64     -0.10     31.44     1842122
-24.64     -0.10     31.44     1843136
-24.64     -0.10     31.44     1844151
-24.83     -0.10     31.44     1845166
-24.64     -0.22     31.44     1846180
-24.64     -0.22     31.44     1847194
-24.64     -0.22     31.44     1848209
-24.83     -0.22     31.44     1849224
-24.64     -0.22     31.44     1850238
-24.64     -0.22     31.44     1851253
-24.83     -0.22     31.44     1852267
-24.64     -0.10     31.33     1853282
-24.64     -0.10     31.44     1854297
-24.64     -0.10     31.33     1855311
-24.83     0.02     31.33     1856325
-24.83     -0.10     31.33     1857340
-24.83     -0.10     31.44     1858355
-24.64     -0.10     31.33     1859369
-24.83     -0.10     31.44     1860383
-24.83     -0.10     31.44     1861398
-24.83     -0.10     31.44     1862413
-24.64     -0.10     31.44     1863427
-24.83     -0.10     31.56     1864441
-24.83     -0.10     31.44     1865456
-24.83     -0.10     31.44     1866470
-24.83     -0.10     31.44     1867485
-24.83     -0.10     31.44     1868499
-24.64     -0.10     31.33     1869514
-24.83     -0.10     31.33     1870528
-24.64     0.02     31.33     1871543
-24.83     0.02     31.33     1872558
-24.64     0.02     31.33     1873572
-24.64     0.02     31.33     1874586
-24.64     0.02     31.33     1875601
-24.64     0.02     31.21     1876616
-24.64     0.02     31.09     1877629
-24.64     0.13     31.09     1878644
-24.64     0.13     30.97     1879659
-24.64     0.13     30.97     1880674
-24.64     0.25     30.97     1881688
-24.64     0.25     30.97     1882702
-24.64     0.13     30.97     1883717
-24.64     0.13     31.09     1884732
-24.64     0.13     30.97     1885746
-24.64     0.13     30.97     1886760
-24.64     0.13     30.97     1887775
-24.83     0.13     31.09     1888790
-24.64     0.02     30.97     1889804
-24.83     0.13     30.97     1890819
-24.83     0.02     30.97     1891833
-24.64     0.02     31.09     1892848
-24.64     0.02     30.97     1893862
-24.64     0.02     31.09     1894877
-24.64     0.02     31.09     1895891
-24.83     0.02     30.97     1896906
-24.64     0.02     30.97     1897920
-24.64     0.02     30.97     1898935
-24.64     0.02     30.97     1899950
-24.83     0.02     30.97     1900963
-24.83     -0.10     30.97     1901978
-24.83     0.02     31.09     1902993
-24.64     -0.10     31.09     1904007
-24.83     -0.10     31.09     1905021
-24.83     -0.10     31.09     1906036
-24.83     -0.10     31.09     1907051
-24.83     -0.10     31.21     1908065
-24.83     -0.10     31.21     1909080
-24.83     -0.10     31.21     1910094
-24.64     -0.10     31.21     1911108
-24.64     -0.22     31.21     1912123
-24.64     -0.10     31.21     1913138
-24.83     -0.10     31.21     1914152
-24.83     -0.10     31.21     1915166
-24.83     -0.10     31.21     1916181
-24.83     -0.10     31.21     1917196
-24.83     -0.10     31.21     1918210
-24.83     -0.10     31.09     1919224
-24.64     -0.10     31.09     1920239
-24.83     0.02     31.09     1921254
-24.83     0.02     30.97     1922268
-24.64     0.02     30.97     1923282
-24.64     0.02     30.97     1924297
-24.64     0.02     30.97     1925311
-24.64     0.02     30.97     1926326
-24.64     0.02     30.97     1927341
-24.64     0.02     31.09     1928355
-24.83     0.02     31.09     1929369
-24.83     -0.10     30.97     1930384
-24.64     -0.10     30.97     1931399
-24.83     0.02     31.09     1932413
-24.64     0.02     30.97     1933427
-24.83     0.02     31.09     1934442
-24.83     0.02     31.09     1935457
-24.83     -0.10     31.09     1936471
-24.83     -0.10     31.09     1937485
-24.83     -0.10     31.09     1938500
-24.83     -0.10     31.09     1939514
-24.64     -0.10     31.21     1940529
-24.64     -0.10     31.21     1941543
-24.83     -0.10     31.21     1942558
-24.83     -0.10     31.21     1943572
-24.83     -0.22     31.33     1944587
-24.83     -0.22     31.33     1945602
-24.83     -0.22     31.33     1946615
-24.83     -0.22     31.33     1947630
-24.83     -0.22     31.33     1948645
-24.83     -0.22     31.33     1949660
-24.83     -0.34     31.44     1950674
-24.83     -0.22     31.44     1951688
-24.83     -0.22     31.44     1952703
-24.83     -0.22     31.44     1953718
-24.83     -0.34     31.44     1954732
-24.64     -0.34     31.44     1955746
-24.64     -0.34     31.44     1956761
-24.83     -0.34     31.44     1957776
-24.83     -0.34     31.44     1958790
-24.83     -0.34     31.44     1959804
-24.83     -0.34     31.44     1960819
-24.83     -0.22     31.33     1961833
-24.83     -0.22     31.33     1962848
-24.83     -0.22     31.33     1963863
-24.83     -0.22     31.33     1964877
-24.83     -0.22     31.33     1965891
-24.83     -0.22     31.33     1966906
-24.83     -0.22     31.21     1967921
-24.83     -0.10     31.21     1968935
-24.83     -0.10     31.21     1969949
-24.83     -0.10     31.09     1970964
-24.83     -0.10     31.09     1971979
-24.83     -0.10     30.97     1972993
-24.83     0.02     30.97     1974007
-24.83     0.02     30.97     1975022
-24.83     0.02     30.97     1976036
-24.83     0.02     30.97     1977051
-24.83     0.02     30.85     1978065
-24.83     0.02     30.85     1979079
-24.83     0.02     30.85     1980094
-24.64     0.02     30.85     1981109
-24.83     0.02     30.85     1982124
-24.83     0.02     30.85     1983137
-24.83     0.02     30.85     1984152
-24.83     0.02     30.85     1985167
-24.83     -0.10     30.85     1986181
-24.83     -0.10     30.97     1987195
-24.83     -0.10     30.97     1988210
-24.83     -0.10     30.97     1989224
-24.83     -0.10     31.09     1990239
-24.83     -0.10     31.09     1991254
-24.83     -0.10     31.09     1992267
-24.83     -0.10     31.09     1993282
-24.64     -0.10     31.09     1994297
-24.83     -0.10     31.09     1995312
-24.83     -0.10     31.09     1996325
-24.83     -0.10     31.09     1997340
-24.83     -0.22     31.09     1998355
-24.83     -0.10     30.97     1999369
-24.64     -0.10     30.97     2000384
-24.83     -0.10     31.09     2001398
-24.83     -0.10     31.09     2002412
-24.83     -0.22     31.09     2003427
-24.64     -0.22     31.21     2004442
-24.83     -0.22     31.09     2005456
-24.83     -0.22     31.21     2006470
-24.64     -0.10     31.21     2007485
-24.64     -0.22     31.21     2008500
-24.83     -0.22     31.21     2009515
-24.83     -0.10     31.21     2010529
-24.83     -0.22     31.21     2011543
-24.83     -0.22     31.21     2012558
-24.83     -0.22     31.21     2013573
-24.83     -0.22     31.21     2014586
-24.83     -0.22     31.33     2015601
-24.83     -0.22     31.33     2016616
-24.83     -0.22     31.33     2017631
-24.83     -0.34     31.33     2018644
-24.64     -0.34     31.33     2019659
-24.83     -0.34     31.33     2020674
-24.83     -0.34     31.44     2021688
-24.83     -0.34     31.44     2022703
-24.83     -0.34     31.33     2023717
-24.83     -0.34     31.44     2024732
-24.83     -0.34     31.44     2025746
-24.83     -0.34     31.44     2026761
-24.83     -0.34     31.44     2027776
-24.83     -0.34     31.44     2028789
-24.83     -0.34     31.44     2029804
-24.83     -0.34     31.33     2030819
-24.83     -0.22     31.21     2031833
-24.83     -0.22     31.33     2032847
-24.83     -0.22     31.33     2033862
-24.83     -0.22     31.33     2034877
-24.83     -0.22     31.33     2035891
-24.83     -0.22     31.33     2036905
-24.83     -0.22     31.33     2037920
-24.83     -0.22     31.33     2038935
-24.83     -0.22     31.33     2039949
-24.83     -0.22     31.21     2040964
-25.03     -0.22     31.21     2041978
-24.83     -0.22     31.21     2042993
-24.83     -0.22     31.21     2044007
-24.83     -0.22     31.21     2045022
-24.83     -0.10     31.21     2046036
-24.83     -0.22     31.21     2047051
-24.83     -0.22     31.33     2048065
-24.83     -0.22     31.21     2049080
-24.83     -0.22     31.21     2050095
-24.83     -0.22     31.33     2051108
-24.83     -0.22     31.21     2052123
-24.83     -0.22     31.33     2053138
-24.83     -0.22     31.21     2054153
-24.83     -0.22     31.21     2055166
-24.83     -0.22     31.33     2056181
-24.83     -0.34     31.21     2057196
-24.83     -0.34     31.33     2058211
-24.83     -0.34     31.33     2059225
-24.83     -0.34     31.33     2060239
-24.83     -0.34     31.33     2061254
-24.83     -0.34     31.33     2062268
-24.83     -0.34     31.33     2063283
-24.83     -0.46     31.33     2064297
-24.83     -0.46     31.33     2065311
-24.83     -0.46     31.21     2066326
-24.83     -0.46     31.33     2067341
-24.83     -0.34     31.33     2068356
-24.83     -0.34     31.21     2069369
-24.83     -0.34     31.21     2070384
-24.83     -0.34     31.21     2071399
-24.83     -0.34     31.21     2072413
-24.83     -0.34     31.09     2073427
-24.83     -0.34     31.21     2074442
-24.83     -0.22     31.21     2075457
-24.83     -0.22     31.09     2076471
-24.83     -0.22     31.09     2077486
-24.83     -0.22     31.09     2078500
-24.64     -0.22     31.09     2079514
-24.83     -0.10     31.09     2080529
-24.83     -0.10     30.97     2081544
-24.83     -0.22     30.97     2082558
-24.83     -0.10     30.97     2083572
-24.64     -0.10     30.97     2084587
-24.83     -0.22     31.09     2085602
-24.64     -0.22     31.09     2086617
-24.64     -0.22     31.09     2087630
-24.64     -0.22     31.09     2088645
-24.64     -0.34     31.09     2089660
-24.64     -0.34     31.09     2090675
-24.64     -0.34     31.09     2091689
-24.64     -0.34     31.09     2092703
-24.64     -0.34     31.09     2093718
-24.64     -0.34     31.21     2094733
-24.64     -0.22     31.09     2095748
-24.64     -0.22     31.21     2096761
-24.64     -0.34     31.21     2097776
-24.64     -0.22     31.21     2098791
-24.64     -0.22     31.21     2099806
-24.64     -0.22     31.21     2100820
-24.64     -0.34     31.21     2101834
-24.64     -0.34     31.21     2102849
-24.64     -0.34     31.33     2103864
-24.64     -0.34     31.33     2104879
-24.64     -0.34     31.33     2105892
-24.64     -0.46     31.33     2106907
-24.64     -0.46     31.44     2107922
-24.64     -0.46     31.33     2108937
-24.64     -0.46     31.44     2109950
-24.64     -0.46     31.44     2110965
-24.64     -0.46     31.44     2111980
-24.64     -0.46     31.44     2112995
-24.64     -0.46     31.56     2114009
-24.83     -0.46     31.56     2115023
-24.64     -0.46     31.56     2116038
-24.64     -0.46     31.56     2117053
