-23.86     7.64     31.80     892506
-23.86     7.53     31.92     893520
-23.86     7.64     31.80     894534
-23.86     7.64     31.80     895549
-23.86     7.53     31.80     896564
-23.86     7.53     31.80     897577
-23.86     7.53     31.80     898592
-23.86     7.53     31.80     899606
-23.86     7.53     31.80     900621
-23.86     7.53     31.80     901636
-23.86     7.53     31.80     902649
-23.86     7.53     31.80     903664
-23.86     7.53     31.80     904679
-23.86     7.42     31.80     905693
-23.86     7.53     31.80     906707
-23.86     7.42     31.80     907722
-23.86     7.53     31.80     908736
-23.86     7.42     31.80     909751
-23.86     7.42     31.80     910766
-23.86     7.42     31.80     911779
-23.86     7.42     31.80     912794
-23.86     7.42     31.80     913809
-23.86     7.42     31.80     914823
-23.86     7.42     31.80     915837
-23.86     7.42     31.68     916852
-23.86     7.42     31.80     917866
-23.86     7.42     31.80     918881
-23.86     7.42     31.80     919895
-23.86     7.42     31.80     920909
-23.86     7.42     31.80     921924
-23.86     7.42     31.68     922938
-24.05     7.31     31.80     923953
-23.86     7.42     31.80     924967
-23.86     7.42     31.68     925981
-23.86     7.31     31.80     926996
-23.86     7.31     31.68     928011
-23.86     7.31     31.68     929025
-23.86     7.31     31.68     930039
-23.86     7.31     31.68     931054
-24.05     7.31     31.80     932068
-24.05     7.31     31.80     933083
-24.05     7.31     31.68     934097
-24.05     7.31     31.68     935111
-24.05     7.31     31.68     936126
-24.05     7.31     31.80     937141
-24.05     7.31     31.80     938155
-23.86     7.31     31.80     939169
-24.05     7.31     31.68     940184
-24.05     7.31     31.68     941198
-23.86     7.31     31.68     942213
-24.05     7.31     31.68     943227
-23.86     7.20     31.68     944241
-24.05     7.20     31.80     945256
-23.86     7.20     31.68     946271
-24.05     7.31     31.68     947284
-24.05     7.20     31.68     948299
-24.05     7.20     31.68     949314
-24.05     7.09     31.68     950328
-23.86     7.31     31.68     951343
-24.05     7.20     31.68     952357
-24.05     7.20     31.68     953371
-23.86     7.20     31.68     954386
-24.05     7.20     31.68     955400
-24.05     7.20     31.80     956414
-24.05     7.20     31.80     957429
-24.05     7.20     31.80     958443
-24.05     7.20     31.80     959458
-24.05     7.20     31.80     960473
-24.05     7.20     31.80     961486
-24.05     7.20     31.80     962501
-24.05     7.09     31.68     963516
-24.05     7.09     31.80     964530
-24.05     7.09     31.80     965544
-24.05     7.09     31.80     966559
-24.05     7.09     31.80     967574
-23.86     7.09     31.80     968588
-24.05     7.09     31.68     969603
-24.05     7.09     31.80     970617
-24.05     7.09     31.80     971631
-24.05     7.09     31.80     972646
-24.05     7.09     31.80     973661
-24.05     7.09     31.80     974674
-24.25     7.09     31.80     975689
-24.05     7.09     31.80     976704
-24.05     7.09     31.80     977719
-24.05     6.98     31.80     978733
-24.05     7.09     31.80     979747
-24.05     7.09     31.80     980762
-24.25     7.09     31.80     981776
-24.05     7.09     31.80     982791
-24.05     6.98     31.92     983805
-24.05     6.98     31.80     984820
-24.05     6.98     31.80     985834
-24.25     6.98     31.80     986849
-24.25     6.98     31.80     987864
-24.25     6.98     31.80     988877
-24.25     6.98     31.80     989892
-24.25     6.98     31.92     990907
-24.25     6.98     31.92     991922
-24.25     6.98     31.80     992935
-24.05     6.98     31.80     993950
-24.25     6.98     31.80     994965
-24.25     6.98     31.80     995979
-24.25     6.98     31.80     996994
-24.25     6.86     31.80     998008
-24.05     6.98     31.92     999023
-24.25     6.86     31.80     1000037
-24.25     6.98     31.80     1001052
-24.25     6.86     31.92     1002066
-24.25     6.98     31.80     1003081
-24.25     6.98     31.80     1004095
-24.25     6.86     31.80     1005110
-24.25     6.86     31.80     1006125
-24.25     6.86     31.92     1007139
-24.25     6.86     31.92     1008153
-24.25     6.86     31.92     1009168
-24.25     6.86     31.92     1010183
-24.25     6.86     32.04     1011197
-24.25     6.86     31.80     1012211
-24.25     6.86     31.92     1013226
-24.25     6.86     31.92     1014241
-24.25     6.86     31.92     1015256
-24.25     6.86     31.80     1016269
-24.25     6.86     31.92     1017284
-24.25     6.75     31.92     1018299
-24.25     6.86     31.92     1019314
-24.25     6.75     31.92     1020328
-24.44     6.86     31.92     1021342
-24.25     6.86     31.92     1022357
-24.25     6.75     31.92     1023372
-24.25     6.86     31.92     1024387
-24.25     6.86     31.92     1025400
-24.25     6.86     31.92     1026415
-24.25     6.86     31.92     1027430
-24.25     6.86     31.92     1028445
-24.25     6.86     31.80     1029458
-24.44     6.86     31.80     1030473
-24.44     6.86     31.80     1031488
-24.25     6.86     31.80     1032503
-24.44     6.86     31.80     1033518
-24.25     6.86     31.80     1034531
-24.25     6.86     31.80     1035546
-24.25     6.86     31.80     1036561
-24.25     6.86     31.80     1037576
-24.44     6.86     31.80     1038589
-24.44     6.86     31.68     1039604
-24.25     6.86     31.80     1040619
-24.44     6.86     31.80     1041634
-24.25     6.75     31.80     1042649
-24.44     6.86     31.80     1043663
-24.44     6.86     31.80     1044677
-24.25     6.75     31.80     1045692
-24.44     6.86     31.80     1046707
-24.25     6.75     31.80     1047721
-24.44     6.75     31.68     1048736
-24.44     6.75     31.80     1049751
-24.25     6.86     31.80     1050766
-24.44     6.75     31.80     1051781
-24.44     6.75     31.80     1052794
-24.44     6.75     31.80     1053809
-24.44     6.75     31.80     1054824
-24.44     6.75     31.80     1055839
-24.44     6.75     31.92     1056854
-24.44     6.75     31.92     1057868
-24.25     6.75     31.80     1058883
-24.44     6.75     31.80     1059898
-24.44     6.75     31.80     1060913
-24.25     6.64     31.80     1061926
-24.44     6.75     31.80     1062941
-24.44     6.75     31.80     1063956
-24.44     6.75     31.80     1064971
-24.44     6.75     31.80     1065986
-24.44     6.75     31.80     1067000
-24.44     6.75     31.80     1068015
-24.44     6.64     31.80     1069030
-24.44     6.75     31.80     1070045
-24.44     6.75     31.80     1071059
-24.44     6.75     31.80     1072073
-24.44     6.64     31.80     1073088
-24.44     6.75     31.80     1074103
-24.44     6.75     31.80     1075118
-24.44     6.75     31.80     1076132
-24.44     6.64     31.80     1077147
-24.44     6.64     31.80     1078162
-24.44     6.64     31.80     1079177
-24.44     6.64     31.80     1080192
-24.44     6.64     31.80     1081206
-24.44     6.64     31.80     1082221
-24.44     6.64     31.80     1083235
-24.44     6.86     31.80     1084250
-24.44     6.64     31.80     1085264
-24.44     6.64     31.80     1086279
-24.44     6.64     31.80     1087294
-24.44     6.64     31.80     1088309
-24.44     6.64     31.80     1089324
-24.44     6.64     31.80     1090338
-24.64     6.64     31.80     1091353
-24.44     6.64     31.80     1092368
-24.44     6.64     31.80     1093382
-24.44     6.64     31.80     1094396
-24.64     6.64     31.80     1095411
-24.44     6.75     31.80     1096426
-24.44     6.64     31.80     1097441
-24.44     6.64     31.80     1098456
-24.64     6.64     31.80     1099470
-24.44     6.64     31.80     1100485
-24.44     6.64     31.80     1101500
-24.64     6.64     31.80     1102515
-24.64     6.64     31.80     1103528
-24.44     6.64     31.80     1104543
-24.64     6.64     31.68     1105558
-24.64     6.64     31.80     1106573
-24.64     6.64     31.80     1107588
-24.44     6.64     31.80     1108602
-24.64     6.53     31.80     1109617
-24.64     6.64     31.80     1110632
-24.64     6.64     31.92     1111647
-24.44     6.64     31.80     1112662
-24.64     6.53     31.80     1113675
-24.64     6.53     31.80     1114690
-24.64     6.75     31.80     1115705
-24.44     6.64     31.80     1116720
-24.64     6.53     31.80     1117734
-24.64     6.53     31.80     1118749
-24.64     6.53     31.92     1119764
-24.64     6.53     31.80     1120778
-24.64     6.53     31.80     1121793
-24.64     6.53     31.80     1122807
-24.64     6.53     31.80     1123822
-24.64     6.53     31.80     1124837
-24.64     6.53     31.80     1125852
-24.44     6.53     31.80     1126866
-24.64     6.53     31.80     1127880
-24.64     6.53     31.92     1128895
-24.64     6.53     31.80     1129910
-24.64     6.53     31.80     1130925
-24.64     6.53     31.80     1131939
-24.64     6.53     31.80     1132954
-24.64     6.53     31.80     1133968
-24.64     6.53     31.80     1134983
-24.64     6.53     31.80     1135997
-24.64     6.53     31.80     1137012
-24.64     6.53     31.92     1138027
-24.64     6.53     31.80     1139042
-24.64     6.53     31.80     1140056
-24.64     6.53     31.80     1141070
-24.64     6.53     31.80     1142085
-24.64     6.53     31.92     1143100
-24.64     6.53     31.92     1144115
-24.83     6.53     31.92     1145129
-24.64     6.53     31.92     1146143
-24.64     6.53     31.80     1147158
-24.64     6.53     31.92     1148173
-24.64     6.53     31.92     1149188
-24.64     6.53     31.80     1150202
-24.64     6.53     31.80     1151217
-24.64     6.53     31.80     1152232
-24.64     6.53     31.80     1153246
-24.64     6.53     31.80     1154260
-24.64     6.53     31.80     1155275
-24.64     6.53     31.80     1156290
-24.64     6.53     31.80     1157305
-24.64     6.53     31.92     1158320
-24.64     6.53     31.92     1159333
-24.64     6.42     31.80     1160348
-24.64     6.53     31.92     1161363
-24.64     6.42     31.92     1162378
-24.83     6.53     31.80     1163393
-24.64     6.42     31.80     1164407
-24.64     6.53     31.80     1165421
-24.64     6.42     31.80     1166436
-24.83     6.42     31.80     1167451
-24.64     6.53     31.80     1168465
-24.64     6.42     31.80     1169480
-24.83     6.42     31.80     1170495
-24.83     6.42     31.80     1171509
-24.64     6.53     31.80     1172524
-24.64     6.42     31.80     1173538
-24.83     6.53     31.80     1174553
-24.64     6.53     31.80     1175568
-24.64     6.42     31.92     1176583
-24.83     6.42     31.80     1177596
-24.64     6.42     31.80     1178611
-24.64     6.42     31.68     1179626
-24.64     6.42     31.80     1180641
-24.64     6.42     31.92     1181656
-24.83     6.42     31.92     1182669
-24.64     6.42     31.80     1183684
-24.64     6.42     31.80     1184699
-24.83     6.42     31.80     1185714
-24.64     6.42     31.80     1186728
-24.64     6.42     31.80     1187742
-24.64     6.42     31.80     1188757
-24.83     6.42     31.80     1189772
-24.83     6.42     31.80     1190787
-24.83     6.31     31.80     1191801
-24.64     6.42     31.80     1192815
-24.83     6.42     31.80     1193830
-24.83     6.42     31.80     1194845
-24.83     6.42     31.80     1195859
-24.83     6.53     31.80     1196873
-24.83     6.42     31.80     1197888
-24.83     6.31     31.80     1198903
-24.64     6.42     31.80     1199918
-24.83     6.42     31.80     1200932
-24.83     6.42     31.80     1201946
-24.83     6.31     31.80     1202961
-24.83     6.42     31.80     1203976
-24.64     6.42     31.80     1204990
-24.83     6.42     31.80     1206005
-24.83     6.42     31.92     1207019
-24.83     6.42     31.80     1208034
-24.83     6.42     31.80     1209049
-24.83     6.42     31.80     1210063
-24.83     6.42     31.80     1211077
-24.83     6.42     31.80     1212092
-24.83     6.42     31.80     1213107
-24.83     6.42     31.80     1214121
-24.83     6.42     31.92     1215135
-24.83     6.31     31.92     1216150
-24.83     6.42     31.80     1217165
-24.83     6.31     31.92     1218179
-24.83     6.42     31.92     1219193
-24.83     6.42     31.80     1220208
-24.83     6.42     31.80     1221223
-24.83     6.42     31.80     1222237
-24.83     6.42     31.92     1223251
-24.83     6.42     31.80     1224266
-24.83     6.42     31.80     1225281
-24.83     6.31     31.80     1226295
-24.83     6.42     31.80     1227310
-24.83     6.42     31.80     1228324
-24.83     6.42     31.80     1229339
-24.83     6.31     31.80     1230353
-24.83     6.31     31.80     1231368
-24.83     6.31     31.92     1232382
-24.83     6.31     31.80     1233396
-24.83     6.31     31.80     1234411
-24.64     6.31     31.80     1235426
-24.83     6.31     31.80     1236440
-24.83     6.31     31.80     1237454
-24.83     6.42     31.80     1238469
-24.83     6.31     31.80     1239483
-24.83     6.31     31.80     1240498
-24.83     6.31     31.80     1241512
-24.83     6.31     31.92     1242526
-24.83     6.31     31.92     1243541
-24.83     6.31     31.92     1244556
-24.64     6.31     31.92     1245570
-24.83     6.31     31.92     1246584
-24.83     6.31     31.92     1247599
-24.83     6.31     31.92     1248613
-24.83     6.31     31.92     1249628
-24.83     6.31     31.92     1250642
-24.83     6.31     31.92     1251656
-24.83     6.31     31.80     1252671
-24.83     6.31     31.92     1253685
-24.83     6.42     31.92     1254700
-24.83     6.31     31.92     1255714
-24.83     6.31     31.92     1256728
-24.83     6.31     31.92     1257743
-24.83     6.31     31.92     1258758
-24.83     6.31     31.80     1259771
-24.83     6.31     31.92     1260786
-24.64     6.31     31.80     1261801
-24.83     6.31     31.80     1262815
-24.83     6.31     31.80     1263830
-24.83     6.31     31.80     1264844
-24.83     6.31     31.80     1265858
-24.83     6.31     31.80     1266873
-24.83     6.31     31.80     1267888
-25.03     6.31     31.80     1268901
-24.83     6.31     31.80     1269916
-24.83     6.31     31.80     1270930
-24.83     6.31     31.80     1271945
-24.83     6.31     31.80     1272960
-24.83     6.31     31.80     1273973
-24.83     6.31     31.80     1274988
-24.83     6.20     31.80     1276003
-24.83     6.31     31.80     1277017
-24.83     6.31     31.80     1278031
-24.83     6.31     31.80     1279046
-24.83     6.31     31.80     1280060
-25.03     6.31     31.80     1281075
-25.03     6.31     31.92     1282089
-25.03     6.31     31.80     1283103
-24.83     6.31     31.80     1284118
-24.83     6.31     31.92     1285133
-24.83     6.31     31.92     1286147
-24.83     6.31     31.92     1287161
-24.83     6.31     31.92     1288175
-25.03     6.31     31.92     1289190
-24.83     6.31     31.92     1290205
-24.83     6.42     31.92     1291218
-25.03     6.31     31.92     1292233
-24.83     6.31     31.92     1293248
-24.83     6.31     32.04     1294262
-24.83     6.31     31.92     1295277
-24.83     6.31     32.04     1296290
-25.03     6.31     31.92     1297305
-25.03     6.31     31.92     1298320
-24.83     6.31     32.04     1299334
-25.03     6.31     32.04     1300348
-24.83     6.31     32.04     1301363
-25.03     6.31     32.04     1302377
-24.83     6.31     32.04     1303392
-25.03     6.31     31.92     1304406
-25.03     6.31     31.92     1305420
-25.03     6.31     32.04     1306434
-24.83     6.31     31.92     1307449
-24.83     6.31     31.92     1308463
-25.03     6.31     32.04     1309477
-24.83     6.20     31.92     1310491
-25.03     6.20     31.92     1311505
-24.83     6.20     31.92     1312520
-24.83     6.20     31.92     1313533
-25.03     6.31     31.92     1314548
-25.03     6.20     31.92     1315562
-25.03     6.20     31.92     1316576
-24.83     6.20     31.92     1317590
-24.83     6.20     31.92     1318603
-25.03     6.20     31.92     1319617
-24.83     6.08     31.92     1320632
-25.03     6.20     31.92     1321646
-24.83     6.20     31.92     1322659
-24.83     6.20     31.92     1323673
-25.03     6.20     31.92     1324688
-24.83     6.20     31.92     1325702
-25.03     6.20     32.04     1326715
-25.03     6.20     31.92     1327729
-25.03     6.31     31.92     1328744
-25.03     6.31     31.92     1329758
-25.03     6.20     31.80     1330771
-25.03     6.31     31.80     1331785
-25.03     6.20     31.80     1332800
-24.83     6.31     31.80     1333814
-24.83     6.31     31.80     1334828
-24.83     6.31     31.80     1335841
-25.03     6.31     31.80     1336856
-25.03     6.31     31.80     1337870
-25.03     6.20     31.80     1338884
-25.03     6.31     31.92     1339897
-25.03     6.20     31.80     1340911
-25.03     6.20     31.80     1341925
-25.03     6.20     31.92     1342940
-25.03     6.20     31.92     1343953
-25.03     6.20     31.92     1344967
-24.83     6.20     31.92     1345981
-25.03     6.20     31.92     1346995
-25.03     6.20     31.92     1348008
-25.03     6.20     31.92     1349022
-25.03     6.20     31.80     1350036
-25.03     6.20     31.80     1351050
-24.83     6.20     31.80     1352065
-24.83     6.20     31.80     1353078
-24.83     6.20     31.80     1354092
-25.03     6.20     31.92     1355106
-25.03     6.20     31.80     1356120
-25.03     6.31     31.80     1357133
-25.03     6.20     31.80     1358147
-25.03     6.20     31.80     1359161
-25.03     6.20     31.92     1360175
-25.03     6.20     31.80     1361188
-24.83     6.20     31.92     1362202
-24.83     6.20     31.92     1363216
-25.03     6.20     31.80     1364231
-25.03     6.08     31.92     1365244
-25.03     6.08     31.92     1366258
-25.03     6.20     31.92     1367272
-25.03     6.08     31.92     1368287
-25.03     6.08     31.92     1369300
-25.03     6.08     31.92     1370315
-25.03     6.08     31.92     1371329
-25.03     6.08     31.92     1372343
-25.03     6.08     31.92     1373358
-25.03     6.08     31.92     1374371
-25.03     6.08     31.92     1375386
-25.03     6.08     31.92     1376400
-25.03     6.08     31.92     1377415
-25.03     6.20     31.92     1378428
-25.03     6.08     31.92     1379443
-25.03     6.08     31.92     1380457
-25.03     6.08     31.92     1381472
-25.03     6.08     31.92     1382486
-25.03     6.08     31.92     1383500
-25.03     6.08     31.92     1384514
-25.03     6.08     31.92     1385529
-25.03     6.08     31.92     1386543
-24.83     6.08     31.80     1387557
-25.03     6.08     31.80     1388571
-25.03     6.08     31.80     1389586
-25.03     6.08     31.80     1390600
-25.03     6.08     31.80     1391614
-25.03     6.08     31.80     1392628
-25.03     6.08     31.80     1393643
-25.03     6.08     31.80     1394657
-25.03     6.08     31.92     1395672
-25.03     6.08     31.92     1396685
-25.03     6.08     31.80     1397700
-25.03     6.08     31.80     1398714
-25.03     6.08     31.80     1399729
-25.03     6.08     31.80     1400742
-25.03     6.08     31.80     1401757
-25.03     6.20     31.80     1402771
-25.03     6.08     31.80     1403786
-25.03     6.08     31.80     1404800
-25.03     6.08     31.80     1405814
-25.03     6.08     31.80     1406828
-25.03     6.08     31.80     1407843
-25.03     5.97     31.80     1408857
-25.03     6.08     31.80     1409871
-25.03     6.08     31.80     1410885
-25.03     5.97     31.80     1411900
-25.03     5.97     31.80     1412915
-25.03     5.86     31.80     1413928
-25.03     5.97     31.80     1414943
-25.23     5.97     31.80     1415958
-25.03     5.97     31.80     1416972
-25.03     6.08     31.80     1417987
-25.03     6.08     31.80     1419001
-25.03     5.97     31.80     1420015
-25.03     5.97     31.80     1421030
-25.03     5.97     31.80     1422044
-25.03     5.97     31.80     1423058
-24.83     5.97     31.80     1424073
-24.83     5.97     31.80     1425087
-25.03     5.97     31.80     1426102
-25.03     5.97     31.68     1427117
-24.83     5.97     31.80     1428130
-25.03     5.97     31.80     1429145
-25.03     6.08     31.68     1430160
-24.83     5.97     31.80     1431174
-25.03     5.97     31.68     1432188
-25.03     5.97     31.68     1433202
-25.03     5.97     31.68     1434217
-25.03     5.97     31.68     1435232
-25.03     6.08     31.68     1436246
-25.03     5.97     31.68     1437260
-24.83     5.97     31.80     1438275
-25.03     5.97     31.68     1439289
-25.03     5.97     31.68     1440304
-25.03     6.08     31.80     1441317
-25.03     5.97     31.68     1442332
-24.83     5.97     31.80     1443347
-25.03     5.97     31.68     1444361
-25.03     5.97     31.68     1445376
-25.03     5.97     31.68     1446390
-25.03     5.97     31.68     1447404
-25.03     5.97     31.68     1448419
-25.03     5.97     31.68     1449434
-25.03     5.97     31.68     1450447
-24.83     5.97     31.68     1451462
-25.03     5.86     31.68     1452476
-25.03     5.97     31.68     1453491
-25.03     5.97     31.68     1454505
-25.03     5.97     31.68     1455519
-25.03     5.86     31.68     1456534
-25.03     5.86     31.68     1457549
-25.03     5.86     31.68     1458563
-25.03     5.86     31.68     1459577
-25.03     5.86     31.68     1460591
-25.03     5.86     31.68     1461606
-25.03     5.86     31.68     1462621
-25.03     5.86     31.68     1463634
-25.03     5.86     31.68     1464649
-24.83     5.86     31.68     1465664
-25.03     5.86     31.68     1466678
-25.03     5.86     31.80     1467693
-25.03     5.86     31.68     1468707
-25.03     5.86     31.68     1469721
-25.03     5.86     31.68     1470736
-25.03     5.86     31.68     1471751
-25.03     5.86     31.68     1472764
-25.03     5.97     31.68     1473779
-25.03     5.86     31.68     1474794
-25.03     5.86     31.80     1475808
-25.23     5.86     31.80     1476823
-25.03     5.97     31.80     1477836
-25.03     5.86     31.68     1478851
-25.03     5.86     31.80     1479866
-25.03     5.86     31.68     1480880
-25.03     5.86     31.80     1481894
-25.03     5.86     31.80     1482909
-25.03     5.97     31.80     1483923
-25.03     5.86     31.80     1484938
-25.03     5.86     31.80     1485953
-25.03     5.86     31.68     1486966
-25.03     5.86     31.80     1487981
-25.03     5.86     31.80     1488996
-25.03     5.86     31.80     1490010
-25.03     5.86     31.80     1491024
-25.03     5.86     31.80     1492039
-25.03     5.75     31.80     1493053
-25.03     5.86     31.80     1494068
-25.03     5.86     31.80     1495083
-25.03     5.86     31.80     1496096
-25.03     5.86     31.80     1497111
-25.03     5.86     31.80     1498126
-24.83     5.86     31.80     1499140
-25.03     5.75     31.80     1500154
-25.03     5.86     31.80     1501169
-25.03     5.75     31.80     1502183
-25.03     5.75     31.80     1503198
-25.03     5.75     31.80     1504212
-25.03     5.75     31.80     1505226
-25.03     5.75     31.68     1506241
-25.03     5.86     31.80     1507256
-25.03     5.75     31.80     1508270
-25.03     5.75     31.80     1509284
-25.03     5.75     31.80     1510299
-25.03     5.75     31.80     1511313
-25.03     5.75     31.80     1512328
-25.03     5.75     31.80     1513342
-25.03     5.75     31.68     1514356
-25.03     5.97     31.68     1515371
-25.03     5.86     31.68     1516386
-25.03     5.75     31.68     1517400
-25.03     5.75     31.68     1518414
-25.03     5.86     31.80     1519429
-25.03     5.86     31.68     1520443
-25.03     5.75     31.68     1521458
-25.03     5.97     31.68     1522472
-25.03     5.75     31.68     1523486
-25.03     5.75     31.68     1524501
-25.03     5.75     31.68     1525516
-25.03     5.75     31.68     1526530
-25.03     5.75     31.68     1527544
-25.03     5.75     31.68     1528559
-25.03     5.75     31.68     1529573
-25.03     5.86     31.68     1530588
-25.03     5.75     31.68     1531601
-25.03     5.75     31.68     1532616
-25.03     5.75     31.68     1533631
-25.03     5.75     31.68     1534645
-25.03     5.86     31.68     1535660
-25.03     5.75     31.68     1536674
-25.03     5.75     31.68     1537688
-25.03     5.75     31.68     1538703
-25.03     5.75     31.68     1539718
-25.03     5.75     31.68     1540731
-25.03     5.75     31.68     1541746
-25.03     5.75     31.68     1542761
-25.03     5.75     31.68     1543775
-25.03     5.64     31.68     1544790
-25.03     5.75     31.68     1545804
-25.03     5.75     31.68     1546818
-25.03     5.75     31.68     1547833
-25.03     5.75     31.68     1548848
-25.03     5.75     31.68     1549861
-25.03     5.75     31.68     1550876
-25.03     5.75     31.68     1551891
-25.03     5.75     31.68     1552905
-25.03     5.75     31.68     1553920
-25.03     5.75     31.68     1554934
-25.03     5.75     31.68     1555948
-25.03     5.75     31.68     1556963
-25.03     5.75     31.68     1557978
-25.03     5.75     31.68     1558991
-25.23     5.75     31.68     1560006
-25.03     5.75     31.68     1561020
-25.03     5.75     31.68     1562035
-25.03     5.75     31.68     1563049
-25.03     5.75     31.68     1564063
-25.03     5.75     31.68     1565078

